scenario,year,origin_district,dest_district,distance_value
baseline,1925,KOLBUSZOWSKI,CHODZIESKI,363.670651234229
baseline,1925,KOLBUSZOWSKI,CHOJNICKI,375.5977421928699
baseline,1925,KOLBUSZOWSKI,CHORZÓW,152.4255048293862
baseline,1925,KOLBUSZOWSKI,CHRZANOWSKI,129.66835740773612
baseline,1925,KOLBUSZOWSKI,CIECHANOWSKI,262.7565495823995
baseline,1925,KOLBUSZOWSKI,CIESZYŃSKI,167.40204687076388
baseline,1925,KOLBUSZOWSKI,CZARNKOWSKI,374.0096270385663
baseline,1925,KOLBUSZOWSKI,CZORTKOWSKI,282.06605459907496
baseline,1925,KOLBUSZOWSKI,CZĘSTOCHOWSKI,188.86262481078498
baseline,1925,KOLBUSZOWSKI,DOBROMILSKI,140.87932587207865
baseline,1925,KOLBUSZOWSKI,DOLIŃSKI,204.07649215751226
baseline,1925,KOLBUSZOWSKI,DROHICKI,286.2518928619783
baseline,1925,KOLBUSZOWSKI,DROHOBYCKI,163.60971711514028
baseline,1925,KOLBUSZOWSKI,DUBIEŃSKI,253.16903550001786
baseline,1925,KOLBUSZOWSKI,DZIAŁDOWSKI,301.2386631237349
baseline,1925,KOLBUSZOWSKI,DZIŚNIEŃSKI,516.912378148266
baseline,1925,KOLBUSZOWSKI,DĄBROWSKI,69.49932348162777
baseline,1925,KOLBUSZOWSKI,GARWOLIŃSKI,182.82017171014587
baseline,1925,KOLBUSZOWSKI,GNIEŹNIEŃSKI,304.8035516446194
baseline,1925,KOLBUSZOWSKI,GORLICKI,86.17576727857144
baseline,1925,KOLBUSZOWSKI,GOSTYNIŃSKI,245.94080539660487
baseline,1925,KOLBUSZOWSKI,GOSTYŃSKI,308.1030027105572
baseline,1925,KOLBUSZOWSKI,GRODZIEŃSKI,337.25397125809155
baseline,1925,KOLBUSZOWSKI,GRUDZIĄDZKI,322.4519010289015
baseline,1925,KOLBUSZOWSKI,GRÓDECKI,176.89152872061007
baseline,1925,KOLBUSZOWSKI,GRÓJECKI,242.84809417150154
baseline,1925,KOLBUSZOWSKI,HOROCHOWSKI,226.00106920461556
baseline,1925,KOLBUSZOWSKI,HORODEŃSKI,292.59074545736286
baseline,1925,KOLBUSZOWSKI,HRUBIESZOWSKI,200.21269772673617
baseline,1925,KOLBUSZOWSKI,INOWROCŁAWSKI,311.73932869904036
baseline,1925,KOLBUSZOWSKI,IWACEWICKI,305.378273337075
baseline,1925,KOLBUSZOWSKI,IŁŻECKI,87.74597682121524
baseline,1925,KOLBUSZOWSKI,JANOWSKI,87.45118704400808
baseline,1925,KOLBUSZOWSKI,JAROCIŃSKI,295.76068348962497
baseline,1925,KOLBUSZOWSKI,JAROSŁAWSKI,94.40123257992357
baseline,1925,KOLBUSZOWSKI,JASIELSKI,93.4468437176968
baseline,1925,KOLBUSZOWSKI,JAWOROWSKI,196.02414218222955
baseline,1925,KOLBUSZOWSKI,JĘDRZEJOWSKI,144.1617041894509
baseline,1925,KOLBUSZOWSKI,KALISKI,266.9108913477957
baseline,1925,KOLBUSZOWSKI,KAMIONECKI,191.17840992053502
baseline,1925,KOLBUSZOWSKI,KARTUSKI,420.57582289489034
baseline,1925,KOLBUSZOWSKI,KATOWICE,153.83993958294994
baseline,1925,KOLBUSZOWSKI,KAŁUSKI,213.71247037699143
baseline,1925,KOLBUSZOWSKI,KIELECKI,125.89509074911079
baseline,1925,KOLBUSZOWSKI,KOBRYŃSKI,256.41860908804847
baseline,1925,KOLBUSZOWSKI,KOLSKI,249.78751369104086
baseline,1925,KOLBUSZOWSKI,KONECKI,125.51931163791942
baseline,1925,KOLBUSZOWSKI,KONIŃSKI,270.5263587914458
baseline,1925,KOLBUSZOWSKI,KOPYCZYNIECKI,279.9276183091453
baseline,1925,KOLBUSZOWSKI,KOSOWSKI (KOSÓW HUCULSKI),290.7909942124956
baseline,1925,KOLBUSZOWSKI,KOSTOPOLSKI,306.71540760181944
baseline,1925,KOLBUSZOWSKI,KOSZYRSKI,331.41331426564204
baseline,1925,KOLBUSZOWSKI,KOWELSKI,210.65305514038835
baseline,1925,KOLBUSZOWSKI,KOZIENICKI,163.45611422110196
baseline,1925,KOLBUSZOWSKI,KOŁOMYJSKI,262.81097678268856
baseline,1925,KOLBUSZOWSKI,KOŚCIAŃSKI,334.10884271586684
baseline,1925,KOLBUSZOWSKI,KOŚCIERSKI,403.4008988867018
baseline,1925,KOLBUSZOWSKI,KRAKOWSKI,102.43768233526622
baseline,1925,KOLBUSZOWSKI,KRAKÓW (MIASTO),102.38416824729421
baseline,1925,KOLBUSZOWSKI,KRASNOSTAWSKI,157.4773780076669
baseline,1925,KOLBUSZOWSKI,KROTOSZYŃSKI,292.38054993526765
baseline,1925,KOLBUSZOWSKI,KROŚNIEŃSKI,105.69789715514005
baseline,1925,KOLBUSZOWSKI,KRZEMIENIECKI,274.1523439448861
baseline,1925,KOLBUSZOWSKI,KUTNOWSKI,226.78191575329
baseline,1925,KOLBUSZOWSKI,KĘPIŃSKI,293.2057724563576
baseline,1925,KOLBUSZOWSKI,LESKI,167.29525120391204
baseline,1925,KOLBUSZOWSKI,LESZCZYŃSKI,321.9836239851274
baseline,1925,KOLBUSZOWSKI,LIDZKI,372.29634544752867
baseline,1925,KOLBUSZOWSKI,LIMANOWSKI,111.34545542528996
baseline,1925,KOLBUSZOWSKI,LIPNOWSKI,311.3589566962956
baseline,1925,KOLBUSZOWSKI,LUBACZOWSKI,225.48663384951846
baseline,1925,KOLBUSZOWSKI,LUBARTOWSKI,123.90222613198088
baseline,1925,KOLBUSZOWSKI,LUBAWSKI,322.8578459846654
baseline,1925,KOLBUSZOWSKI,LUBELSKI,109.45867071259902
baseline,1925,KOLBUSZOWSKI,LUBLINIECKI,187.59067028694324
baseline,1925,KOLBUSZOWSKI,LUBOMELSKI,182.90179321476623
baseline,1925,KOLBUSZOWSKI,LWOWSKI,168.15800151236303
baseline,1925,KOLBUSZOWSKI,LWÓW (MIASTO),163.500324941603
baseline,1925,KOLBUSZOWSKI,M. ST. WARSZAWA,212.5083847934623
baseline,1925,KOLBUSZOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),305.8092156420713
baseline,1925,KOLBUSZOWSKI,MIECHOWSKI,171.89969751857532
baseline,1925,KOLBUSZOWSKI,MIELECKI,22.33576386429657
baseline,1925,KOLBUSZOWSKI,MIĘDZYCHODZKI,373.04267792537564
baseline,1925,KOLBUSZOWSKI,MIŃSKI,196.78468744691435
baseline,1925,KOLBUSZOWSKI,MOGILEŃSKI,323.444239329694
baseline,1925,KOLBUSZOWSKI,MORSKI,456.184075099347
baseline,1925,KOLBUSZOWSKI,MOŁODECZAŃSKI,442.99023359601597
baseline,1925,KOLBUSZOWSKI,MOŚCISKI,129.3010413567639
baseline,1925,KOLBUSZOWSKI,MYŚLENICKI,138.08941653513543
baseline,1925,KOLBUSZOWSKI,MŁAWSKI,286.9408918484149
baseline,1925,KOLBUSZOWSKI,NADWÓRNIAŃSKI,264.6982946796621
baseline,1925,KOLBUSZOWSKI,NIESZAWSKI,265.2159678243662
baseline,1925,KOLBUSZOWSKI,NIEŚWIESKI,372.4277247086314
baseline,1925,KOLBUSZOWSKI,NIŻAŃSKI,67.46121748812442
baseline,1925,KOLBUSZOWSKI,NOWOGRÓDZKI,381.19434737195246
baseline,1925,KOLBUSZOWSKI,NOWOSĄDECKI,95.10322614384214
baseline,1925,KOLBUSZOWSKI,NOWOTARSKI,141.54365489333202
baseline,1925,KOLBUSZOWSKI,NOWOTOMYSKI,361.6796403198919
baseline,1925,KOLBUSZOWSKI,OBORNICKI,342.59340087037435
baseline,1925,KOLBUSZOWSKI,OLKUSKI,159.55845489339063
baseline,1925,KOLBUSZOWSKI,OPATOWSKI,83.0214995887918
baseline,1925,KOLBUSZOWSKI,OPOCZYŃSKI,137.1005787277351
baseline,1925,KOLBUSZOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),239.78736803659265
baseline,1925,KOLBUSZOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),267.8439349338423
baseline,1925,KOLBUSZOWSKI,OSTROŁĘCKI,266.4480164506242
baseline,1925,KOLBUSZOWSKI,OSZMIAŃSKI,479.65295483867004
baseline,1925,KOLBUSZOWSKI,PIOTRKOWSKI,197.81689976563754
baseline,1925,KOLBUSZOWSKI,PIŃCZOWSKI,199.01956131727565
baseline,1925,KOLBUSZOWSKI,PIŃSKI,325.39560127913893
baseline,1925,KOLBUSZOWSKI,PODHAJECKI,230.15038989906816
baseline,1925,KOLBUSZOWSKI,POSTAWSKI,516.2978449810129
baseline,1925,KOLBUSZOWSKI,POZNAŃ (MIASTO),322.2897029180878
baseline,1925,KOLBUSZOWSKI,POZNAŃSKI,323.10933452337315
baseline,1925,KOLBUSZOWSKI,PRUŻAŃSKI,269.87952179305034
baseline,1925,KOLBUSZOWSKI,PRZASNYCKI,294.00543934222287
baseline,1925,KOLBUSZOWSKI,PRZEMYSKI,109.41171841807267
baseline,1925,KOLBUSZOWSKI,PRZEMYŚLAŃSKI,198.30809298237904
baseline,1925,KOLBUSZOWSKI,PRZEWORSKI,89.19851880778705
baseline,1925,KOLBUSZOWSKI,PSZCZYŃSKI,159.28698887803924
baseline,1925,KOLBUSZOWSKI,PUŁAWSKI,138.94113783521698
baseline,1925,KOLBUSZOWSKI,PUŁTUSKI,254.40770750339175
baseline,1925,KOLBUSZOWSKI,PŁOCKI,257.4312925660156
baseline,1925,KOLBUSZOWSKI,PŁOŃSKI,259.72911289705814
baseline,1925,KOLBUSZOWSKI,RADOMSKI,131.36393594769174
baseline,1925,KOLBUSZOWSKI,RADOMSZCZAŃSKI,207.325442472955
baseline,1925,KOLBUSZOWSKI,RADZIECHOWSKI,219.5895812501831
baseline,1925,KOLBUSZOWSKI,RADZYMIŃSKI,213.20135017572008
baseline,1925,KOLBUSZOWSKI,RADZYŃSKI,161.9556963433364
baseline,1925,KOLBUSZOWSKI,RAWICKI,305.1714615934343
baseline,1925,KOLBUSZOWSKI,RAWSKI (RAWA MAZOWIECKA),198.16845300153358
baseline,1925,KOLBUSZOWSKI,RAWSKI (RAWA RUSKA),201.47475051793023
baseline,1925,KOLBUSZOWSKI,ROHATYŃSKI,225.9934605461454
baseline,1925,KOLBUSZOWSKI,ROPCZYCKI,38.93898388154085
baseline,1925,KOLBUSZOWSKI,RUDECKI,157.5682853035419
baseline,1925,KOLBUSZOWSKI,RYBNICKI,178.07043932390653
baseline,1925,KOLBUSZOWSKI,RYPIŃSKI,310.65477077124353
baseline,1925,KOLBUSZOWSKI,RZESZOWSKI,64.50485858466102
baseline,1925,KOLBUSZOWSKI,RÓWIEŃSKI,289.07721071594256
baseline,1925,KOLBUSZOWSKI,SAMBORSKI,142.33768057046336
baseline,1925,KOLBUSZOWSKI,SANDOMIERSKI,106.80807280503299
baseline,1925,KOLBUSZOWSKI,SANOCKI,144.9820879658641
baseline,1925,KOLBUSZOWSKI,SARNEŃSKI,288.002943179083
baseline,1925,KOLBUSZOWSKI,SIEDLECKI,192.61771027550316
baseline,1925,KOLBUSZOWSKI,SIERADZKI,222.1054411372427
baseline,1925,KOLBUSZOWSKI,SIERPECKI,299.1557267025806
baseline,1925,KOLBUSZOWSKI,SKAŁACKI,268.77233378638624
baseline,1925,KOLBUSZOWSKI,SKIERNIEWICKI,193.6157040479724
baseline,1925,KOLBUSZOWSKI,SOCHACZEWSKI,228.08607222999174
baseline,1925,KOLBUSZOWSKI,SOKALSKI,210.3312581499916
baseline,1925,KOLBUSZOWSKI,SOKOŁOWSKI,207.6384363850278
baseline,1925,KOLBUSZOWSKI,SOKÓLSKI,311.94153049391804
baseline,1925,KOLBUSZOWSKI,STANISŁAWOWSKI,231.93997780252758
baseline,1925,KOLBUSZOWSKI,STAROGARDZKI,367.76000388251526
baseline,1925,KOLBUSZOWSKI,STOLIŃSKI,336.82651766672205
baseline,1925,KOLBUSZOWSKI,STOPNICKI,111.7834527698522
baseline,1925,KOLBUSZOWSKI,STOŁPECKI,390.97399492625163
baseline,1925,KOLBUSZOWSKI,STRYJSKI,179.99433441382197
baseline,1925,KOLBUSZOWSKI,SUWALSKI,386.0414649189391
baseline,1925,KOLBUSZOWSKI,SZAMOTULSKI,351.9426938189561
baseline,1925,KOLBUSZOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),330.2685668960945
baseline,1925,KOLBUSZOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),341.33272980909095
baseline,1925,KOLBUSZOWSKI,SZUBIŃSKI,327.5134489440155
baseline,1925,KOLBUSZOWSKI,SĘPOLEŃSKI,352.5468330077569
baseline,1925,KOLBUSZOWSKI,SŁONIMSKI,343.69010862607934
baseline,1925,KOLBUSZOWSKI,TARNOBRZESKI,50.77783907100188
baseline,1925,KOLBUSZOWSKI,TARNOGÓRSKI,163.8799409302695
baseline,1925,KOLBUSZOWSKI,TARNOPOLSKI,242.8229932944564
baseline,1925,KOLBUSZOWSKI,TARNOWSKI,58.20020935294997
baseline,1925,KOLBUSZOWSKI,TCZEWSKI,378.5201940530855
baseline,1925,KOLBUSZOWSKI,TOMASZOWSKI,217.62097763192267
baseline,1925,KOLBUSZOWSKI,TORUŃSKI,291.35345277442633
baseline,1925,KOLBUSZOWSKI,TREMBOWELSKI,261.31035004195627
baseline,1925,KOLBUSZOWSKI,TUCHOLSKI,361.01903316263923
baseline,1925,KOLBUSZOWSKI,TURCZAŃSKI,171.33301924923114
baseline,1925,KOLBUSZOWSKI,TURECKI,292.48142328307654
baseline,1925,KOLBUSZOWSKI,TŁUMACKI,247.01956482019563
baseline,1925,KOLBUSZOWSKI,WADOWICKI,127.42535517579658
baseline,1925,KOLBUSZOWSKI,WARSZAWSKI,211.1740196228007
baseline,1925,KOLBUSZOWSKI,WIELUŃSKI,338.8210907332967
baseline,1925,KOLBUSZOWSKI,WILEJSKI,455.7807825320344
baseline,1925,KOLBUSZOWSKI,WILEŃSKO-TROCKI,429.96651870826224
baseline,1925,KOLBUSZOWSKI,WILNO (MIASTO),421.32208300151035
baseline,1925,KOLBUSZOWSKI,WOLSZTYŃSKI,348.1843649791247
baseline,1925,KOLBUSZOWSKI,WOŁKOWYSKI,301.9983523510613
baseline,1925,KOLBUSZOWSKI,WOŁOŻYŃSKI,420.84625996113175
baseline,1925,KOLBUSZOWSKI,WRZESIŃSKI,298.0315136210348
baseline,1925,KOLBUSZOWSKI,WYRZYSKI,339.68696220766816
baseline,1925,KOLBUSZOWSKI,WYSOKOMAZOWIECKI,274.7718923201676
baseline,1925,KOLBUSZOWSKI,WĄBRZESKI,311.8200575895211
baseline,1925,KOLBUSZOWSKI,WĄGROWIECKI,339.52044677603755
baseline,1925,KOLBUSZOWSKI,WĘGROWSKI,217.45042612017178
baseline,1925,KOLBUSZOWSKI,WŁOCŁAWSKI,252.54519533506718
baseline,1925,KOLBUSZOWSKI,WŁODAWSKI,181.06302178797733
baseline,1925,KOLBUSZOWSKI,WŁODZIMIERSKI,220.19154132050934
baseline,1925,KOLBUSZOWSKI,WŁOSZCZOWSKI,158.66308896880523
baseline,1925,KOLBUSZOWSKI,ZALESZCZYCKI,300.4919159472286
baseline,1925,KOLBUSZOWSKI,ZAMOJSKI,168.75022204922087
baseline,1925,KOLBUSZOWSKI,ZBARASKI,256.97707357110727
baseline,1925,KOLBUSZOWSKI,ZBOROWSKI,223.06586897823388
baseline,1925,KOLBUSZOWSKI,ZDOŁBUNOWSKI,298.1336525085359
baseline,1925,KOLBUSZOWSKI,ZŁOCZOWSKI,208.83217725161305
baseline,1925,KOLBUSZOWSKI,ŁASKI,214.95077320062722
baseline,1925,KOLBUSZOWSKI,ŁAŃCUCKI,87.08226545528221
baseline,1925,KOLBUSZOWSKI,ŁOMŻYŃSKI,285.48729438540266
baseline,1925,KOLBUSZOWSKI,ŁOWICKI,204.84208910782473
baseline,1925,KOLBUSZOWSKI,ŁUCKI,251.03545217964086
baseline,1925,KOLBUSZOWSKI,ŁUKOWSKI,175.9910777638036
baseline,1925,KOLBUSZOWSKI,ŁUNINIECKI,364.4210714017667
baseline,1925,KOLBUSZOWSKI,ŁÓDZKI,190.91719182418674
baseline,1925,KOLBUSZOWSKI,ŁÓDŹ (MIASTO),184.8088309301952
baseline,1925,KOLBUSZOWSKI,ŁĘCZYCKI,212.49409952619817
baseline,1925,KOLBUSZOWSKI,ŚNIATYŃSKI,287.3862061571505
baseline,1925,KOLBUSZOWSKI,ŚREDZKI,317.98938180605643
baseline,1925,KOLBUSZOWSKI,ŚREMSKI,349.86299096034065
baseline,1925,KOLBUSZOWSKI,ŚWIECKI,336.39552572965044
baseline,1925,KOLBUSZOWSKI,ŚWIĘCIAŃSKI,475.5349183959703
baseline,1925,KOLBUSZOWSKI,ŚWIĘTOCHŁOWICKI,153.90283096890676
baseline,1925,KOLBUSZOWSKI,ŻNIŃSKI,328.8709731084526
baseline,1925,KOLBUSZOWSKI,ŻYDACZOWSKI,205.9421379696715
baseline,1925,KOLBUSZOWSKI,ŻYWIECKI,150.2895016063038
baseline,1925,KOLBUSZOWSKI,ŻÓŁKIEWSKI,184.75432375834802
baseline,1925,KOLSKI,AUGUSTOWSKI,311.0105464140698
baseline,1925,KOLSKI,BARANOWICKI,347.57254246261965
baseline,1925,KOLSKI,BIALSKI (BIAŁA KRAKOWSKA),240.74547443367027
baseline,1925,KOLSKI,BIALSKI (BIAŁA PODLASKA),220.4074409156417
baseline,1925,KOLSKI,BIAŁOSTOCKI,225.0870354009757
baseline,1925,KOLSKI,BIELSKI (BIELSK PODLASKI),241.81608692479452
baseline,1925,KOLSKI,BIELSKO,242.79154386502267
baseline,1925,KOLSKI,BIŁGORAJSKI,298.6508782195716
baseline,1925,KOLSKI,BOCHEŃSKI,258.48021738308546
baseline,1925,KOLSKI,BORSZCZOWSKI,496.7992339803227
baseline,1925,KOLSKI,BRASŁAWSKI,468.94604199758953
baseline,1925,KOLSKI,BRODNICKI,107.84716271990828
baseline,1925,KOLSKI,BRODZKI,397.9718453350984
baseline,1925,KOLSKI,BRZESKI (BRZESKO),277.3736224584897
baseline,1925,KOLSKI,BRZESKI (BRZEŚĆ N.BUG.),241.5997463366411
baseline,1925,KOLSKI,BRZEZIŃSKI,87.17988612471021
baseline,1925,KOLSKI,BRZEŻAŃSKI,403.3753195197323
baseline,1925,KOLSKI,BRZOZOWSKI,291.49881530063334
baseline,1925,KOLSKI,BUCZACKI,448.19733936616683
baseline,1925,KOLSKI,BYDGOSKI,101.20830949641325
baseline,1925,KOLSKI,BÓBRECKI,385.94549540589225
baseline,1925,KOLSKI,BĘDZIŃSKI,210.3520218140332
baseline,1925,KOLSKI,BŁOŃSKI,95.7390357918481
baseline,1925,KOLSKI,CHEŁMIŃSKI,93.69202194820187
baseline,1925,KOLSKI,CHEŁMSKI,257.8972396644974
baseline,1925,KOLSKI,CHODZIESKI,122.22523627157089
baseline,1925,KOLSKI,CHOJNICKI,152.1438531748182
baseline,1925,KOLSKI,CHORZÓW,209.54427396182962
baseline,1925,KOLSKI,CHRZANOWSKI,214.167943889959
baseline,1925,KOLSKI,CIECHANOWSKI,163.84720467399995
baseline,1925,KOLSKI,CIESZYŃSKI,258.0840617568499
baseline,1925,KOLSKI,CZARNKOWSKI,131.71233483245743
baseline,1925,KOLSKI,CZORTKOWSKI,462.28228591212877
baseline,1925,KOLSKI,CZĘSTOCHOWSKI,157.62554588305582
baseline,1925,KOLSKI,DOBROMILSKI,321.0955571851327
baseline,1925,KOLSKI,DOLIŃSKI,384.29272347056616
baseline,1925,KOLSKI,DROHICKI,309.5095649775662
baseline,1925,KOLSKI,DROHOBYCKI,343.82594842819424
baseline,1925,KOLSKI,DUBIEŃSKI,427.41929209919607
baseline,1925,KOLSKI,DZIAŁDOWSKI,144.46814022218223
baseline,1925,KOLSKI,DZIŚNIEŃSKI,476.7832450402006
baseline,1925,KOLSKI,DĄBROWSKI,272.93381534218935
baseline,1925,KOLSKI,GARWOLIŃSKI,155.1256154218301
baseline,1925,KOLSKI,GNIEŹNIEŃSKI,62.50625943851058
baseline,1925,KOLSKI,GORLICKI,298.39604832136155
baseline,1925,KOLSKI,GOSTYNIŃSKI,54.90419519358466
baseline,1925,KOLSKI,GOSTYŃSKI,102.67606728408109
baseline,1925,KOLSKI,GRODZIEŃSKI,277.95244050328506
baseline,1925,KOLSKI,GRUDZIĄDZKI,101.57490371104701
baseline,1925,KOLSKI,GRÓDECKI,357.1077600336641
baseline,1925,KOLSKI,GRÓJECKI,138.77981441299346
baseline,1925,KOLSKI,HOROCHOWSKI,406.2173005176697
baseline,1925,KOLSKI,HORODEŃSKI,472.80697677041667
baseline,1925,KOLSKI,HRUBIESZOWSKI,306.66965875768756
baseline,1925,KOLSKI,INOWROCŁAWSKI,90.86233138118585
baseline,1925,KOLSKI,IWACEWICKI,328.6359454526629
baseline,1925,KOLSKI,IŁŻECKI,184.80557334754846
baseline,1925,KOLSKI,JANOWSKI,243.31965956410875
baseline,1925,KOLSKI,JAROCIŃSKI,84.18489313208204
baseline,1925,KOLSKI,JAROSŁAWSKI,273.81925443537824
baseline,1925,KOLSKI,JASIELSKI,307.1752227605385
baseline,1925,KOLSKI,JAWOROWSKI,376.2403734952835
baseline,1925,KOLSKI,JĘDRZEJOWSKI,191.44874651640717
baseline,1925,KOLSKI,KALISKI,133.85298507059758
baseline,1925,KOLSKI,KAMIONECKI,371.39464123358897
baseline,1925,KOLSKI,KARTUSKI,199.69882557703582
baseline,1925,KOLSKI,KATOWICE,212.99827211118247
baseline,1925,KOLSKI,KAŁUSKI,393.9287016900453
baseline,1925,KOLSKI,KIELECKI,172.18419445121822
baseline,1925,KOLSKI,KOBRYŃSKI,279.6762812036363
baseline,1925,KOLSKI,KOLBUSZOWSKI,249.78751369104086
baseline,1925,KOLSKI,KONECKI,133.65574596751384
baseline,1925,KOLSKI,KONIŃSKI,31.115561858743334
baseline,1925,KOLSKI,KOPYCZYNIECKI,460.1438496221993
baseline,1925,KOLSKI,KOSOWSKI (KOSÓW HUCULSKI),471.0072255255495
baseline,1925,KOLSKI,KOSTOPOLSKI,416.6154481441189
baseline,1925,KOLSKI,KOSZYRSKI,368.9697580061934
baseline,1925,KOLSKI,KOWELSKI,316.445732777634
baseline,1925,KOLSKI,KOZIENICKI,192.31349436356132
baseline,1925,KOLSKI,KOŁOMYJSKI,443.0272080957423
baseline,1925,KOLSKI,KOŚCIAŃSKI,106.961491102474
baseline,1925,KOLSKI,KOŚCIERSKI,182.5239015688473
baseline,1925,KOLSKI,KRAKOWSKI,238.962760544404
baseline,1925,KOLSKI,KRAKÓW (MIASTO),238.76478610644662
baseline,1925,KOLSKI,KRASNOSTAWSKI,263.8718696503925
baseline,1925,KOLSKI,KROTOSZYŃSKI,92.79857967319592
baseline,1925,KOLSKI,KROŚNIEŃSKI,319.4262761979818
baseline,1925,KOLSKI,KRZEMIENIECKI,448.2564941287807
baseline,1925,KOLSKI,KUTNOWSKI,35.51282327408989
baseline,1925,KOLSKI,KĘPIŃSKI,135.27942726769686
baseline,1925,KOLSKI,LESKI,372.06620946407094
baseline,1925,KOLSKI,LESZCZYŃSKI,117.76799308970747
baseline,1925,KOLSKI,LIDZKI,345.0905119711581
baseline,1925,KOLSKI,LIMANOWSKI,290.0475097719776
baseline,1925,KOLSKI,LIPNOWSKI,209.31199892134194
baseline,1925,KOLSKI,LUBACZOWSKI,349.8909774626605
baseline,1925,KOLSKI,LUBARTOWSKI,230.2967177747065
baseline,1925,KOLSKI,LUBAWSKI,136.5125858878995
baseline,1925,KOLSKI,LUBELSKI,215.85316235532463
baseline,1925,KOLSKI,LUBLINIECKI,240.68140190089338
baseline,1925,KOLSKI,LUBOMELSKI,289.2962848574919
baseline,1925,KOLSKI,LWOWSKI,348.37423282541704
baseline,1925,KOLSKI,LWÓW (MIASTO),343.71655625465706
baseline,1925,KOLSKI,M. ST. WARSZAWA,108.44011254299315
baseline,1925,KOLSKI,MAKOWSKI (MAKÓW MAZOWIECKI),192.3306714986527
baseline,1925,KOLSKI,MIECHOWSKI,224.08139733097394
baseline,1925,KOLSKI,MIELECKI,231.5451007789664
baseline,1925,KOLSKI,MIĘDZYCHODZKI,130.7453857192669
baseline,1925,KOLSKI,MIŃSKI,140.33231858630705
baseline,1925,KOLSKI,MOGILEŃSKI,88.0974564791133
baseline,1925,KOLSKI,MORSKI,235.30707778149235
baseline,1925,KOLSKI,MOŁODECZAŃSKI,415.9660361378024
baseline,1925,KOLSKI,MOŚCISKI,309.5172726698178
baseline,1925,KOLSKI,MYŚLENICKI,272.95470880322415
baseline,1925,KOLSKI,MŁAWSKI,154.3603611605665
baseline,1925,KOLSKI,NADWÓRNIAŃSKI,444.9145259927159
baseline,1925,KOLSKI,NIESZAWSKI,44.04004137509608
baseline,1925,KOLSKI,NIEŚWIESKI,374.0899494540593
baseline,1925,KOLSKI,NIŻAŃSKI,228.35291252748564
baseline,1925,KOLSKI,NOWOGRÓDZKI,382.85430288268736
baseline,1925,KOLSKI,NOWOSĄDECKI,303.32896960230966
baseline,1925,KOLSKI,NOWOTARSKI,274.1248409843676
baseline,1925,KOLSKI,NOWOTOMYSKI,119.78965276319359
baseline,1925,KOLSKI,OBORNICKI,100.29610866426557
baseline,1925,KOLSKI,OLKUSKI,217.57512498362522
baseline,1925,KOLSKI,OPATOWSKI,184.32900571564446
baseline,1925,KOLSKI,OPOCZYŃSKI,115.86881147749342
baseline,1925,KOLSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),179.86603733138932
baseline,1925,KOLSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),109.91758974518164
baseline,1925,KOLSKI,OSTROŁĘCKI,189.20235746745152
baseline,1925,KOLSKI,OSZMIAŃSKI,452.44712136229947
baseline,1925,KOLSKI,PIOTRKOWSKI,110.6273201878103
baseline,1925,KOLSKI,PIŃCZOWSKI,246.30022589733517
baseline,1925,KOLSKI,PIŃSKI,348.65327339472685
baseline,1925,KOLSKI,PODHAJECKI,410.3666212121222
baseline,1925,KOLSKI,POSTAWSKI,456.37651427580965
baseline,1925,KOLSKI,POZNAŃ (MIASTO),79.99241071197902
baseline,1925,KOLSKI,POZNAŃSKI,80.81204231726436
baseline,1925,KOLSKI,PRUŻAŃSKI,293.13719390863815
baseline,1925,KOLSKI,PRZASNYCKI,212.67466784858703
baseline,1925,KOLSKI,PRZEMYSKI,289.62794973112665
baseline,1925,KOLSKI,PRZEMYŚLAŃSKI,378.52432429543296
baseline,1925,KOLSKI,PRZEWORSKI,269.41475012084106
baseline,1925,KOLSKI,PSZCZYŃSKI,220.0128272426314
baseline,1925,KOLSKI,PUŁAWSKI,212.93531591906415
baseline,1925,KOLSKI,PUŁTUSKI,155.50772202842916
baseline,1925,KOLSKI,PŁOCKI,68.2647404326913
baseline,1925,KOLSKI,PŁOŃSKI,160.8197679886586
baseline,1925,KOLSKI,RADOMSKI,176.61780706598051
baseline,1925,KOLSKI,RADOMSZCZAŃSKI,133.08089181436125
baseline,1925,KOLSKI,RADZIECHOWSKI,399.8058125632371
baseline,1925,KOLSKI,RADZYMIŃSKI,132.6427539015337
baseline,1925,KOLSKI,RADZYŃSKI,203.3931588370353
baseline,1925,KOLSKI,RAWICKI,116.74823952770315
baseline,1925,KOLSKI,RAWSKI (RAWA MAZOWIECKA),110.24453723287841
baseline,1925,KOLSKI,RAWSKI (RAWA RUSKA),326.6323677913121
baseline,1925,KOLSKI,ROHATYŃSKI,406.2096918591993
baseline,1925,KOLSKI,ROPCZYCKI,249.87546105556754
baseline,1925,KOLSKI,RUDECKI,337.7845166165958
baseline,1925,KOLSKI,RYBNICKI,238.07916451006494
